timestamp,visibility,tenengrad,laplacian_var,high_freq_ratio,contrast_rms,edge_density,dark_channel,temperature,humidity,pressure,dewpoint,wind_speed,wind_direction,vertical_wind,fog_formation_prob,temp_dewpoint_diff
2020-3-12 17:57,4200,6546.397690972222,516.4859472623176,0.4601046752914019,64.74157698914098,0.037437065972222225,0.41015410539215685,15.4,71,1014,10.22,3.67,145,3.66,0.016666666666666666,5.18
2020-3-12 17:57,4200,6888.963448350694,565.9015189429342,0.4682949255294947,65.14440620483303,0.0459375,0.4055589511846405,15.4,71,1014,10.22,3.56,145,3.56,0.016666666666666666,5.18
2020-3-12 17:57,4200,6600.8017578125,523.1525509935913,0.4599374585664952,65.32002761950157,0.035451388888888886,0.40800571895424836,15.3,71,1014,10.13,3.53,145,3.52,0.016666666666666666,5.17
2020-3-12 17:58,4200,6876.133287760416,563.0506194055333,0.46674916663723404,65.49650634749453,0.04090060763888889,0.4020283224400871,15.3,71,1014,10.13,3.49,145,3.49,0.016666666666666666,5.17
2020-3-12 17:58,4200,6672.900303819444,537.979298522907,0.4639599552656376,65.4873042682264,0.03665256076388889,0.3995593937227669,15.3,71,1014,10.13,3.46,144,3.45,0.016666666666666666,5.17
2020-3-12 17:58,4200,6729.773226996528,546.3136344821319,0.46483222781085254,65.38439683614862,0.03841037326388889,0.3952019122753268,15.3,71,1014,10.13,3.45,144,3.44,0.016666666666666666,5.17
2020-3-12 17:58,4200,6628.638424479167,537.2235923022694,0.46416369361864135,65.17749548627839,0.03589626736111111,0.3910277139501634,15.3,72,1014,10.34,3.42,145,3.42,0.03333333333333333,4.960000000000001
2020-3-12 17:59,4200,6613.8165104166665,539.7496614460842,0.46520326785965976,64.69151243767406,0.03585828993055556,0.39076902913943357,15.3,72,1014,10.34,3.45,146,3.45,0.03333333333333333,4.960000000000001
2020-3-12 17:59,4200,6481.909192708334,523.0787671981813,0.46334652334953397,64.72385968766443,0.03340060763888889,0.3913711618327887,15.3,72,1014,10.34,3.55,145,3.55,0.03333333333333333,4.960000000000001
2020-3-12 17:59,4200,6578.803177083333,534.7479628256798,0.4647574335155248,64.53977543507423,0.036689453,0.3909294364447168,15.3,72,1014,10.34,3.65,145,3.65,0.03333333333333333,4.960000000000001
2020-3-12 17:59,4200,6603.863969184028,533.1768118232962,0.464854711415261,64.49779412602449,0.03693576388888889,0.39217403662854033,15.2,72,1014,10.24,3.65,145,3.65,0.03333333333333333,4.959999999999999
2020-3-12 18:00,4200,6651.522026909723,549.4234471366306,0.46910294318009976,64.36274240324313,0.03888563368055555,0.3914489549291939,15.2,72,1014,10.24,3.63,145,3.63,0.03333333333333333,4.959999999999999
2020-3-12 18:00,4200,6626.365972222222,538.2905834465448,0.4661426681304638,64.28394455581036,0.03958767361111111,0.39440537768927014,15.2,72,1014,10.24,3.61,146,3.61,0.03333333333333333,4.959999999999999
2020-3-12 18:00,4200,6732.459270833333,560.3762271218935,0.4700873506373521,64.72474827807831,0.041585286458333336,0.39399333214188453,15.2,72,1014,10.24,3.54,145,3.54,0.03333333333333333,4.959999999999999
2020-3-12 18:00,4200,6692.479114583333,548.1000811386002,0.4675218074738876,64.0926281722397,0.040917969,0.3946743898080065,15.2,72,1014,10.24,3.53,145,3.52,0.03333333333333333,4.959999999999999
2020-3-12 18:01,4200,6777.315167100694,556.4375344984077,0.46833912723107857,63.62644699907147,0.040367838541666666,0.39215843715958604,15.2,72,1014,10.24,3.49,145,3.48,0.03333333333333333,4.959999999999999
2020-3-12 18:01,4200,6736.674435763889,547.5992421055499,0.46741677756214245,63.7898209085438,0.041272786458333335,0.39500466792619826,15.2,72,1014,10.24,3.4,144,3.39,0.03333333333333333,4.959999999999999
2020-3-12 18:01,4200,6857.216985677083,571.6598120217958,0.4718497980284375,63.666263968113185,0.044557291666666665,0.3917087290645425,15.2,72,1014,10.24,3.35,144,3.34,0.03333333333333333,4.959999999999999
2020-3-12 18:01,4200,6765.681529947917,552.4619950641952,0.46707496291498996,63.62527337492856,0.041170789930555556,0.3915174419594227,15.2,72,1014,10.24,3.33,144,3.32,0.03333333333333333,4.959999999999999
2020-3-12 18:02,4200,6836.771247829861,566.643778019639,0.47023895946494715,63.54764130799926,0.041142578,0.39064427168436816,15.2,72,1014,10.24,3.34,144,3.33,0.03333333333333333,4.959999999999999
2020-3-12 18:02,4200,6691.502000868056,544.0288344451483,0.4663165152967059,63.715693748626535,0.03786675347222222,0.3906093196827342,15.2,72,1014,10.24,3.39,144,3.38,0.03333333333333333,4.959999999999999
2020-3-12 18:02,4200,6827.363253038195,565.1034414192434,0.46975569030820197,63.801158540278394,0.04123806423611111,0.3883694214665033,15.2,72,1014,10.24,3.41,144,3.41,0.03333333333333333,4.959999999999999
2020-3-12 18:02,4200,6741.462105034722,549.133065267764,0.465546996904508,64.85496142666146,0.038694661458333335,0.392971081835512,15.2,72,1014,10.24,3.4,144,3.39,0.03333333333333333,4.959999999999999
2020-3-12 18:03,4200,6877.890416666667,572.142796221979,0.47041725482432184,64.522501542359,0.043251953,0.39195151654411764,15.2,72,1014,10.24,3.37,144,3.36,0.03333333333333333,4.959999999999999
2020-3-12 18:03,4200,6676.243111979166,545.0065503183425,0.46599083522150847,64.57275177808067,0.03779839409722222,0.3917906922317538,15.2,72,1014,10.24,3.31,144,3.3,0.03333333333333333,4.959999999999999
2020-3-12 18:03,4200,6769.63794921875,562.3000982454075,0.46982094059534646,64.72022028397345,0.040927734,0.38839051862064267,15.2,72,1014,10.24,3.22,144,3.21,0.03333333333333333,4.959999999999999
2020-3-12 18:03,4200,6802.362048611111,558.0800281745016,0.467296062798293,65.20435411090142,0.04003797743055556,0.3920904309640523,15.2,72,1014,10.24,3.13,144,3.13,0.03333333333333333,4.959999999999999
2020-3-12 18:04,4200,6857.6029296875,570.9763378766364,0.4703964278439735,65.06797763073912,0.039673394097222224,0.38909597120098044,15.2,72,1014,10.24,3.09,143,3.08,0.03333333333333333,4.959999999999999
2020-3-12 18:04,4100,6712.163016493056,542.721742154227,0.46440634185626184,65.21675584526663,0.03666666666666667,0.39379790049700436,15.2,72,1014,10.24,3.09,143,3.08,0.03333333333333333,4.959999999999999
2020-3-12 18:04,4100,6827.044309895833,561.5888776897664,0.4685752852814825,64.93901013389595,0.039563802083333335,0.39063362098311544,15.2,72,1014,10.24,3.06,142,3.04,0.03333333333333333,4.959999999999999
2020-3-12 18:04,4100,6755.919743923611,553.8493856185912,0.4669738438412642,65.15655954641572,0.038736979166666664,0.39189882046568625,15.1,73,1014,10.35,2.97,142,2.96,0.052999999999999985,4.75
2020-3-12 18:05,4100,6789.0717578125,565.7030886782884,0.4707022919990649,65.39174736931182,0.04177300347222222,0.3930715720315904,15.1,73,1014,10.35,2.99,141,2.97,0.05099999999999998,4.75
2020-3-12 18:05,4100,6723.953331163195,549.6115177047152,0.4678404871577318,64.88355526941295,0.03963324652777778,0.39139948427287585,15.1,73,1014,10.35,3.01,140,2.98,0.05,4.75
2020-3-12 18:05,4100,6829.348467881944,561.8244657948387,0.46866511013177276,64.81486159992849,0.04332573784722222,0.3925649892769608,15.1,73,1014,10.35,3.1,139,3.06,0.05,4.75
2020-3-12 18:06,4100,6757.803658854166,556.6873706177594,0.46871223496113035,64.56977063730402,0.04224175347222222,0.3910321478417756,15.1,73,1014,10.35,3.09,138,3.04,0.05,4.75
2020-3-12 18:06,4100,6895.356703559028,574.9167190141737,0.47253515618141084,64.10189842250135,0.043339844,0.3892663143382353,15.1,73,1014,10.35,3.07,136,3,0.05,4.75
2020-3-12 18:06,4100,6823.3318489583335,559.611668815665,0.4694330323269167,64.08129726955653,0.042262369791666664,0.3933810253267974,15.1,73,1014,10.35,3.13,135,3.04,0.05,4.75
2020-3-12 18:06,4100,7023.770629340278,587.8280555553248,0.47412518284253374,63.84438137334287,0.049224175347222225,0.3913225507216776,15,73,1013.9,10.25,3.23,135,3.15,0.05,4.75
2020-3-12 18:07,4100,6770.365043402778,563.6633342528349,0.4702092313456157,63.36965401617882,0.041894531,0.39423168147467325,15,73,1013.9,10.25,3.27,135,3.19,0.05,4.75
2020-3-12 18:07,4100,6942.056532118056,575.9956541295359,0.472982179428955,63.04314214541226,0.04893771701388889,0.39184226068899786,15,73,1013.9,10.25,3.33,135,3.24,0.05,4.75
2020-3-12 18:07,4100,6794.270073784723,557.8319366500747,0.4706446360080631,63.02595043788605,0.046412760416666664,0.393982830371732,15,73,1013.9,10.25,3.4,134,3.3,0.05,4.75
2020-3-12 18:07,4100,7070.062220052083,596.8149519361282,0.4763140044760047,63.220225233172485,0.054223090277777775,0.3924459763071895,15,73,1013.9,10.25,3.47,134,3.37,0.05,4.75
2020-3-12 18:08,4100,6767.3031640625,554.3865101080246,0.468731513732732,63.25003926405193,0.04383680555555555,0.396437806372549,15,73,1013.9,10.25,3.55,134,3.44,0.05,4.75
2020-3-12 18:08,4100,7094.215707465278,597.5433483945305,0.4754127308040381,63.59755670850082,0.053863932291666666,0.3944633586941721,15,73,1013.9,10.25,3.54,134,3.43,0.05,4.75
2020-3-12 18:08,4100,6819.158355034722,557.1014940664494,0.4685119751517933,63.652113178439436,0.04212999131944444,0.39864933108660133,15,73,1013.9,10.25,3.57,134,3.46,0.05,4.75
2020-3-12 18:08,4100,7087.326551649306,595.6455757090142,0.4742363931639058,63.88570245611089,0.052325303819444446,0.3963572984749455,15,74,1013.9,10.45,3.56,133,3.44,0.06666666666666667,4.550000000000001
2020-3-12 18:09,4000,6871.429318576389,568.8927923918361,0.4691533458713831,64.09667338013695,0.04353081597222222,0.4009155007489107,15,74,1013.9,10.45,3.48,133,3.36,0.06666666666666667,4.550000000000001
2020-3-12 18:09,4000,7094.393793402778,593.5915425889006,0.47335571527637477,63.90263697728273,0.05141493055555556,0.3982224647671569,15,74,1013.9,10.45,3.46,133,3.34,0.06666666666666667,4.550000000000001
2020-3-12 18:09,4000,6988.587491319445,574.2334088500932,0.4704137328358486,64.07450473332246,0.04765082465277778,0.40001586328976035,15,74,1013.9,10.45,3.43,134,3.32,0.06666666666666667,4.550000000000001
2020-3-12 18:09,4000,7156.391512586805,602.3659287481944,0.47530277610592087,64.00833109611862,0.055223524305555556,0.39847278816040305,15,74,1013.9,10.45,3.33,134,3.23,0.06666666666666667,4.550000000000001
2020-3-12 18:10,4000,7004.840894097222,580.9452624290888,0.4721682974329747,63.95036704897613,0.05168402777777778,0.4004677457788671,15,74,1013.9,10.45,3.25,134,3.16,0.06666666666666667,4.550000000000001
2020-3-12 18:10,4000,7157.956966145834,606.0759027762521,0.4764049844137336,63.801488259408465,0.05696723090277778,0.39804965788398694,15,74,1013.9,10.45,3.26,134,3.16,0.06666666666666667,4.550000000000001
2020-3-12 18:10,4000,7046.455156,579.2817902886238,0.47151431542913713,63.766170167041494,0.05260308159722222,0.40120712911900874,15,74,1013.9,10.45,3.25,135,3.16,0.06666666666666667,4.550000000000001
2020-3-12 18:10,4000,7240.971297743055,616.1255381857363,0.4776556969605032,63.55110207545079,0.058997395833333334,0.39943777658632895,14.9,74,1014,10.36,3.23,135,3.15,0.06799999999999999,4.540000000000001
2020-3-12 18:11,4000,6991.8018185763885,573.8097992621421,0.4699036932324167,63.232403020034624,0.04918402777777778,0.4028252527573529,14.9,74,1014,10.36,3.22,135,3.14,0.06799999999999999,4.540000000000001
2020-3-12 18:11,4000,7315.4017122395835,620.9897633431704,0.4781784940419657,63.248788608333925,0.060983072916666665,0.39983150360838776,14.9,74,1014,10.36,3.2,135,3.12,0.06799999999999999,4.540000000000001
2020-3-12 18:11,4000,7214.712643229167,605.0910497866737,0.4757287546592042,63.27077918555918,0.05950737847222222,0.4003493540645425,14.9,74,1014,10.36,3.19,136,3.12,0.06799999999999999,4.540000000000001
2020-3-12 18:11,4000,7292.837697482639,614.4572943854332,0.4762613738330394,63.23894937887161,0.05933051215277778,0.39955712145969496,14.9,74,1014,10.36,3.15,136,3.08,0.06799999999999999,4.540000000000001
2020-3-12 18:12,4000,7163.750284288194,594.0498652000849,0.47352941629303424,63.08533517378863,0.05673611111111111,0.4007668504901961,14.9,74,1014,10.36,3.1,135,3.02,0.06799999999999999,4.540000000000001
2020-3-12 18:12,4000,7299.903578559028,618.3962641057036,0.4776523626001419,63.10224246364083,0.06006293402777778,0.4007713865059913,14.9,74,1014,10.36,3.06,134,2.96,0.06799999999999999,4.540000000000001
2020-3-12 18:12,4000,7184.178997395833,599.192476648108,0.4746012678891194,63.220119788213744,0.05891493055555556,0.40190733932461875,14.9,74,1014,10.36,3.01,134,2.92,0.06799999999999999,4.540000000000001
2020-3-12 18:12,4000,7337.69556640625,622.080543057617,0.47730314049071154,63.56402596411112,0.060461154513888886,0.4012044270833333,14.9,74,1014,10.36,3.08,134,2.99,0.06799999999999999,4.540000000000001
2020-3-12 18:13,4000,7311.919626736111,609.7497638069896,0.47349908291494175,64.01313166866892,0.056738281,0.40368252570125274,14.9,74,1014,10.36,3.17,134,3.08,0.06799999999999999,4.540000000000001
2020-3-12 18:13,4000,7403.6137868923615,624.9425410644108,0.4759701233487263,64.46961523445593,0.05863498263888889,0.4038916079452614,14.9,74,1014,10.36,3.19,135,3.11,0.06799999999999999,4.540000000000001
2020-3-12 18:13,4000,7086.783819444445,575.0648619416023,0.4661995894900668,64.78966193330186,0.046053602430555556,0.40807445703976036,14.9,74,1014,10.36,3.24,134,3.14,0.06799999999999999,4.540000000000001
2020-3-12 18:13,4000,7399.761111111111,615.3685270770029,0.4720740412807752,65.2391091539045,0.054185112847222223,0.4058771743940632,14.9,75,1014,10.56,3.36,134,3.27,0.08466666666666665,4.34
2020-3-12 18:14,4000,7279.7180381944445,597.6973412416058,0.4673402343017187,65.71160387883438,0.04579318576388889,0.40937996153322437,14.9,75,1014,10.56,3.46,135,3.37,0.08466666666666665,4.34
2020-3-12 18:14,4000,7457.8536328125,619.4492576964157,0.4710742775098318,65.83435390688942,0.05155490451388889,0.40722785607298473,14.9,75,1014,10.56,3.5,135,3.41,0.08466666666666665,4.34
2020-3-12 18:14,4000,7173.571384548611,586.7750428742539,0.4666926505860151,65.74402510485055,0.043818359,0.406393948291122,14.9,75,1014,10.56,3.52,135,3.42,0.08466666666666665,4.34
2020-3-12 18:14,4000,7453.940023871528,617.6396057029712,0.47091318297488854,65.72492174732405,0.05235785590277778,0.40393930844907405,14.9,75,1013.9,10.56,3.49,136,3.41,0.08466666666666665,4.34
2020-3-12 18:15,4000,7202.660672743055,585.5151678759149,0.4659293933980795,65.4835624952519,0.04479166666666667,0.4084265769675926,14.9,75,1013.9,10.56,3.55,136,3.47,0.08466666666666665,4.34
2020-3-12 18:15,4000,7431.625219184028,617.1215622573245,0.47187789200472563,65.3061318166505,0.055009766,0.40755896820533766,14.9,75,1013.9,10.56,3.65,135,3.56,0.08466666666666665,4.34
2020-3-12 18:15,4000,7392.505733506944,615.5006409733983,0.4722473016768126,65.11163127409276,0.05556315104166667,0.4092746587350218,14.9,75,1013.9,10.56,3.68,135,3.59,0.08466666666666665,4.34
2020-3-12 18:15,3900,7470.3310720486115,622.4968043735074,0.47282508414179414,64.79018364939873,0.057919922,0.4100695125272331,14.8,75,1013.9,10.46,3.69,136,3.61,0.086,4.34
2020-3-12 18:16,3900,7488.720974392361,628.9849572253179,0.4745717750637262,64.45935800025369,0.06137478298611111,0.40964945023148147,14.8,75,1013.9,10.46,3.71,137,3.64,0.086,4.34
2020-3-12 18:16,4000,7597.17822265625,644.2947080648904,0.4783737970956544,63.63073280123154,0.06335828993055556,0.4063878208401416,14.8,75,1013.9,10.46,3.78,138,3.73,0.086,4.34
2020-3-12 18:16,4000,7430.1250390625,621.1941655013932,0.4756659411145643,63.797315794805776,0.06299696180555556,0.4084013352736928,14.8,75,1013.9,10.46,3.89,137,3.82,0.086,4.34
2020-3-12 18:16,4000,7572.083567708333,646.8243639494531,0.479891853071675,63.64362173249361,0.066767578,0.4080470154207516,14.8,75,1013.9,10.46,3.9,137,3.83,0.086,4.34
2020-3-12 18:17,4000,7486.662526041667,630.7849021032075,0.4768139639342519,63.61121678948645,0.06517469618055556,0.4106469184027778,14.8,75,1013.9,10.46,3.78,138,3.72,0.086,4.34
2020-3-12 18:17,4000,7413.838880208334,627.6767217844633,0.4779686865963298,63.46283111511394,0.0652365451388889,0.4052806117238562,14.8,75,1013.9,10.46,3.73,137,3.67,0.086,4.34
2020-3-12 18:17,3900,7189.476942274306,591.3814756310734,0.47102227030460053,63.70443682864764,0.05362847222222222,0.40959287343409584,14.8,75,1013.9,10.46,3.71,138,3.65,0.086,4.34
2020-3-12 18:17,3900,7391.399329427083,619.6076778537323,0.47516660487973744,63.69712110228376,0.06093967013888889,0.408235643041939,14.8,75,1013.9,10.46,3.66,137,3.59,0.086,4.34
2020-3-12 18:18,3900,7327.351150173611,607.4146413065168,0.4730125988699421,63.99480773659979,0.060263672,0.4096016007965686,14.8,75,1013.9,10.46,3.64,137,3.57,0.086,4.34
2020-3-12 18:18,3900,7476.079518229167,633.1311875321834,0.4768498007240354,64.07181697245623,0.062276475694444444,0.40732174649373637,14.8,75,1013.9,10.46,3.59,137,3.52,0.086,4.34
2020-3-12 18:18,3900,7337.673055555556,614.5731377949605,0.47421145731035613,64.04212875571126,0.06087348090277778,0.4093335546023965,14.8,75,1013.9,10.46,3.52,137,3.46,0.086,4.34
2020-3-12 18:18,3800,7295.77880859375,611.9632463505305,0.474146508278044,63.70280842069561,0.058440755208333334,0.40574685968137253,14.7,76,1013.9,10.56,3.58,138,3.53,0.10400000000000001,4.139999999999999
2020-3-12 18:19,3800,7250.936651475695,604.1175464552123,0.47347179864663214,63.693960297042636,0.05837456597222222,0.40747124353213504,14.7,76,1013.9,10.56,3.64,137,3.57,0.10400000000000001,4.139999999999999
2020-3-12 18:19,3800,7352.932315538194,622.2298415050928,0.4765431351334241,63.59389513329168,0.060992838541666664,0.40607080184504357,14.7,76,1013.9,10.56,3.63,139,3.58,0.10400000000000001,4.139999999999999
2020-3-12 18:19,3800,7207.999967447917,600.0012423034372,0.473708470814507,63.58075067129559,0.059199219,0.40697497957516343,14.7,76,1013.9,10.56,3.56,139,3.51,0.10400000000000001,4.139999999999999
2020-3-12 18:19,3800,7288.3447092013885,607.7265114190552,0.4737792559544236,63.70802932154065,0.05900607638888889,0.40680650871459695,14.7,76,1013.9,10.56,3.54,139,3.5,0.10400000000000001,4.139999999999999
2020-3-12 18:20,3800,7202.575594618055,598.9882156422508,0.47256401636629747,63.87786162372011,0.05632921006944445,0.4071975932734205,14.7,76,1013.9,10.56,3.55,139,3.5,0.10400000000000001,4.139999999999999
2020-3-12 18:20,3800,7186.678070746528,600.966108899359,0.4737732887937698,63.83877252968817,0.05787326388888889,0.40724606821895426,14.7,76,1013.9,10.56,3.58,140,3.54,0.10400000000000001,4.139999999999999
2020-3-12 18:20,3800,7117.658411458333,592.8948825590155,0.47291064053701326,63.79176702260797,0.056486545138888886,0.4075502110566449,14.7,76,1013.9,10.56,3.5,140,3.46,0.10400000000000001,4.139999999999999
2020-3-12 18:20,3800,7158.671664496528,597.2539941137799,0.4730110424470208,63.56655774219125,0.05769097222222222,0.40676525054466234,14.6,77,1013.9,10.66,3.39,141,3.36,0.12200000000000001,3.9399999999999995
2020-3-12 18:21,3800,7065.043315972222,584.0074359619128,0.47242962801323574,63.2598155625552,0.056939019097222224,0.4064242664079521,14.6,77,1013.9,10.66,3.35,141,3.33,0.12200000000000001,3.9399999999999995
2020-3-12 18:21,3800,7270.609340277778,616.7610969487403,0.4781879959204046,62.88479491283557,0.06276801215277777,0.404439759497549,14.6,77,1013.9,10.66,3.35,141,3.33,0.12200000000000001,3.9399999999999995
2020-3-12 18:21,3800,7190.446521267361,598.412207903656,0.4747036650219532,62.658846235983596,0.06322048611111111,0.40679009225217866,14.6,77,1013.9,10.66,3.4,141,3.38,0.12200000000000001,3.9399999999999995
2020-3-12 18:21,3800,7291.748830295139,619.5836783603199,0.4789508867707133,62.24542612248133,0.065126953,0.40672025207652507,14.6,78,1013.9,10.85,3.43,141,3.4,0.13866666666666666,3.75
